ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36001	36001	36001	36001	36001	36001	36001
2	36002	36002	36002	36002	36002	36002	36002
3	36003	36003	36003	36003	36003	36003	36003
4	36004	36004	36004	36004	36004	36004	36004
5	36005	36005	36005	36005	36005	36005	36005
6	36006	36006	36006	36006	36006	36006	36006
7	36007	36007	36007	36007	36007	36007	36007
8	36008	36008	36008	36008	36008	36008	36008
9	36009	36009	36009	36009	36009	36009	36009
10	36010	36010	36010	36010	36010	36010	36010
11	36011	36011	36011	36011	36011	36011	36011
12	36012	36012	36012	36012	36012	36012	36012
13	36013	36013	36013	36013	36013	36013	36013
14	36014	36014	36014	36014	36014	36014	36014
15	36015	36015	36015	36015	36015	36015	36015
16	36016	36016	36016	36016	36016	36016	36016
17	36017	36017	36017	36017	36017	36017	36017
18	36018	36018	36018	36018	36018	36018	36018
19	36019	36019	36019	36019	36019	36019	36019
20	36020	36020	36020	36020	36020	36020	36020
