ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50421	50421	50421	50421	50421	50421	50421
2	50422	50422	50422	50422	50422	50422	50422
3	50423	50423	50423	50423	50423	50423	50423
4	50424	50424	50424	50424	50424	50424	50424
5	50425	50425	50425	50425	50425	50425	50425
6	50426	50426	50426	50426	50426	50426	50426
7	50427	50427	50427	50427	50427	50427	50427
8	50428	50428	50428	50428	50428	50428	50428
9	50429	50429	50429	50429	50429	50429	50429
10	50430	50430	50430	50430	50430	50430	50430
11	50431	50431	50431	50431	50431	50431	50431
12	50432	50432	50432	50432	50432	50432	50432
13	50433	50433	50433	50433	50433	50433	50433
14	50434	50434	50434	50434	50434	50434	50434
15	50435	50435	50435	50435	50435	50435	50435
16	50436	50436	50436	50436	50436	50436	50436
17	50437	50437	50437	50437	50437	50437	50437
18	50438	50438	50438	50438	50438	50438	50438
19	50439	50439	50439	50439	50439	50439	50439
20	50440	50440	50440	50440	50440	50440	50440
