ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87581	87581	87581	87581	87581	87581	87581
2	87582	87582	87582	87582	87582	87582	87582
3	87583	87583	87583	87583	87583	87583	87583
4	87584	87584	87584	87584	87584	87584	87584
5	87585	87585	87585	87585	87585	87585	87585
6	87586	87586	87586	87586	87586	87586	87586
7	87587	87587	87587	87587	87587	87587	87587
8	87588	87588	87588	87588	87588	87588	87588
9	87589	87589	87589	87589	87589	87589	87589
10	87590	87590	87590	87590	87590	87590	87590
11	87591	87591	87591	87591	87591	87591	87591
12	87592	87592	87592	87592	87592	87592	87592
13	87593	87593	87593	87593	87593	87593	87593
14	87594	87594	87594	87594	87594	87594	87594
15	87595	87595	87595	87595	87595	87595	87595
16	87596	87596	87596	87596	87596	87596	87596
17	87597	87597	87597	87597	87597	87597	87597
18	87598	87598	87598	87598	87598	87598	87598
19	87599	87599	87599	87599	87599	87599	87599
20	87600	87600	87600	87600	87600	87600	87600
