ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77661	77661	77661	77661	77661	77661	77661
2	77662	77662	77662	77662	77662	77662	77662
3	77663	77663	77663	77663	77663	77663	77663
4	77664	77664	77664	77664	77664	77664	77664
5	77665	77665	77665	77665	77665	77665	77665
6	77666	77666	77666	77666	77666	77666	77666
7	77667	77667	77667	77667	77667	77667	77667
8	77668	77668	77668	77668	77668	77668	77668
9	77669	77669	77669	77669	77669	77669	77669
10	77670	77670	77670	77670	77670	77670	77670
11	77671	77671	77671	77671	77671	77671	77671
12	77672	77672	77672	77672	77672	77672	77672
13	77673	77673	77673	77673	77673	77673	77673
14	77674	77674	77674	77674	77674	77674	77674
15	77675	77675	77675	77675	77675	77675	77675
16	77676	77676	77676	77676	77676	77676	77676
17	77677	77677	77677	77677	77677	77677	77677
18	77678	77678	77678	77678	77678	77678	77678
19	77679	77679	77679	77679	77679	77679	77679
20	77680	77680	77680	77680	77680	77680	77680
