ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57241	57241	57241	57241	57241	57241	57241
2	57242	57242	57242	57242	57242	57242	57242
3	57243	57243	57243	57243	57243	57243	57243
4	57244	57244	57244	57244	57244	57244	57244
5	57245	57245	57245	57245	57245	57245	57245
6	57246	57246	57246	57246	57246	57246	57246
7	57247	57247	57247	57247	57247	57247	57247
8	57248	57248	57248	57248	57248	57248	57248
9	57249	57249	57249	57249	57249	57249	57249
10	57250	57250	57250	57250	57250	57250	57250
11	57251	57251	57251	57251	57251	57251	57251
12	57252	57252	57252	57252	57252	57252	57252
13	57253	57253	57253	57253	57253	57253	57253
14	57254	57254	57254	57254	57254	57254	57254
15	57255	57255	57255	57255	57255	57255	57255
16	57256	57256	57256	57256	57256	57256	57256
17	57257	57257	57257	57257	57257	57257	57257
18	57258	57258	57258	57258	57258	57258	57258
19	57259	57259	57259	57259	57259	57259	57259
20	57260	57260	57260	57260	57260	57260	57260
