ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48461	48461	48461	48461	48461	48461	48461
2	48462	48462	48462	48462	48462	48462	48462
3	48463	48463	48463	48463	48463	48463	48463
4	48464	48464	48464	48464	48464	48464	48464
5	48465	48465	48465	48465	48465	48465	48465
6	48466	48466	48466	48466	48466	48466	48466
7	48467	48467	48467	48467	48467	48467	48467
8	48468	48468	48468	48468	48468	48468	48468
9	48469	48469	48469	48469	48469	48469	48469
10	48470	48470	48470	48470	48470	48470	48470
11	48471	48471	48471	48471	48471	48471	48471
12	48472	48472	48472	48472	48472	48472	48472
13	48473	48473	48473	48473	48473	48473	48473
14	48474	48474	48474	48474	48474	48474	48474
15	48475	48475	48475	48475	48475	48475	48475
16	48476	48476	48476	48476	48476	48476	48476
17	48477	48477	48477	48477	48477	48477	48477
18	48478	48478	48478	48478	48478	48478	48478
19	48479	48479	48479	48479	48479	48479	48479
20	48480	48480	48480	48480	48480	48480	48480
