ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56621	56621	56621	56621	56621	56621	56621
2	56622	56622	56622	56622	56622	56622	56622
3	56623	56623	56623	56623	56623	56623	56623
4	56624	56624	56624	56624	56624	56624	56624
5	56625	56625	56625	56625	56625	56625	56625
6	56626	56626	56626	56626	56626	56626	56626
7	56627	56627	56627	56627	56627	56627	56627
8	56628	56628	56628	56628	56628	56628	56628
9	56629	56629	56629	56629	56629	56629	56629
10	56630	56630	56630	56630	56630	56630	56630
11	56631	56631	56631	56631	56631	56631	56631
12	56632	56632	56632	56632	56632	56632	56632
13	56633	56633	56633	56633	56633	56633	56633
14	56634	56634	56634	56634	56634	56634	56634
15	56635	56635	56635	56635	56635	56635	56635
16	56636	56636	56636	56636	56636	56636	56636
17	56637	56637	56637	56637	56637	56637	56637
18	56638	56638	56638	56638	56638	56638	56638
19	56639	56639	56639	56639	56639	56639	56639
20	56640	56640	56640	56640	56640	56640	56640
