ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30361	30361	30361	30361	30361	30361	30361
2	30362	30362	30362	30362	30362	30362	30362
3	30363	30363	30363	30363	30363	30363	30363
4	30364	30364	30364	30364	30364	30364	30364
5	30365	30365	30365	30365	30365	30365	30365
6	30366	30366	30366	30366	30366	30366	30366
7	30367	30367	30367	30367	30367	30367	30367
8	30368	30368	30368	30368	30368	30368	30368
9	30369	30369	30369	30369	30369	30369	30369
10	30370	30370	30370	30370	30370	30370	30370
11	30371	30371	30371	30371	30371	30371	30371
12	30372	30372	30372	30372	30372	30372	30372
13	30373	30373	30373	30373	30373	30373	30373
14	30374	30374	30374	30374	30374	30374	30374
15	30375	30375	30375	30375	30375	30375	30375
16	30376	30376	30376	30376	30376	30376	30376
17	30377	30377	30377	30377	30377	30377	30377
18	30378	30378	30378	30378	30378	30378	30378
19	30379	30379	30379	30379	30379	30379	30379
20	30380	30380	30380	30380	30380	30380	30380
