ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73421	73421	73421	73421	73421	73421	73421
2	73422	73422	73422	73422	73422	73422	73422
3	73423	73423	73423	73423	73423	73423	73423
4	73424	73424	73424	73424	73424	73424	73424
5	73425	73425	73425	73425	73425	73425	73425
6	73426	73426	73426	73426	73426	73426	73426
7	73427	73427	73427	73427	73427	73427	73427
8	73428	73428	73428	73428	73428	73428	73428
9	73429	73429	73429	73429	73429	73429	73429
10	73430	73430	73430	73430	73430	73430	73430
11	73431	73431	73431	73431	73431	73431	73431
12	73432	73432	73432	73432	73432	73432	73432
13	73433	73433	73433	73433	73433	73433	73433
14	73434	73434	73434	73434	73434	73434	73434
15	73435	73435	73435	73435	73435	73435	73435
16	73436	73436	73436	73436	73436	73436	73436
17	73437	73437	73437	73437	73437	73437	73437
18	73438	73438	73438	73438	73438	73438	73438
19	73439	73439	73439	73439	73439	73439	73439
20	73440	73440	73440	73440	73440	73440	73440
