ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52141	52141	52141	52141	52141	52141	52141
2	52142	52142	52142	52142	52142	52142	52142
3	52143	52143	52143	52143	52143	52143	52143
4	52144	52144	52144	52144	52144	52144	52144
5	52145	52145	52145	52145	52145	52145	52145
6	52146	52146	52146	52146	52146	52146	52146
7	52147	52147	52147	52147	52147	52147	52147
8	52148	52148	52148	52148	52148	52148	52148
9	52149	52149	52149	52149	52149	52149	52149
10	52150	52150	52150	52150	52150	52150	52150
11	52151	52151	52151	52151	52151	52151	52151
12	52152	52152	52152	52152	52152	52152	52152
13	52153	52153	52153	52153	52153	52153	52153
14	52154	52154	52154	52154	52154	52154	52154
15	52155	52155	52155	52155	52155	52155	52155
16	52156	52156	52156	52156	52156	52156	52156
17	52157	52157	52157	52157	52157	52157	52157
18	52158	52158	52158	52158	52158	52158	52158
19	52159	52159	52159	52159	52159	52159	52159
20	52160	52160	52160	52160	52160	52160	52160
