ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25941	25941	25941	25941	25941	25941	25941
2	25942	25942	25942	25942	25942	25942	25942
3	25943	25943	25943	25943	25943	25943	25943
4	25944	25944	25944	25944	25944	25944	25944
5	25945	25945	25945	25945	25945	25945	25945
6	25946	25946	25946	25946	25946	25946	25946
7	25947	25947	25947	25947	25947	25947	25947
8	25948	25948	25948	25948	25948	25948	25948
9	25949	25949	25949	25949	25949	25949	25949
10	25950	25950	25950	25950	25950	25950	25950
11	25951	25951	25951	25951	25951	25951	25951
12	25952	25952	25952	25952	25952	25952	25952
13	25953	25953	25953	25953	25953	25953	25953
14	25954	25954	25954	25954	25954	25954	25954
15	25955	25955	25955	25955	25955	25955	25955
16	25956	25956	25956	25956	25956	25956	25956
17	25957	25957	25957	25957	25957	25957	25957
18	25958	25958	25958	25958	25958	25958	25958
19	25959	25959	25959	25959	25959	25959	25959
20	25960	25960	25960	25960	25960	25960	25960
