ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97821	97821	97821	97821	97821	97821	97821
2	97822	97822	97822	97822	97822	97822	97822
3	97823	97823	97823	97823	97823	97823	97823
4	97824	97824	97824	97824	97824	97824	97824
5	97825	97825	97825	97825	97825	97825	97825
6	97826	97826	97826	97826	97826	97826	97826
7	97827	97827	97827	97827	97827	97827	97827
8	97828	97828	97828	97828	97828	97828	97828
9	97829	97829	97829	97829	97829	97829	97829
10	97830	97830	97830	97830	97830	97830	97830
11	97831	97831	97831	97831	97831	97831	97831
12	97832	97832	97832	97832	97832	97832	97832
13	97833	97833	97833	97833	97833	97833	97833
14	97834	97834	97834	97834	97834	97834	97834
15	97835	97835	97835	97835	97835	97835	97835
16	97836	97836	97836	97836	97836	97836	97836
17	97837	97837	97837	97837	97837	97837	97837
18	97838	97838	97838	97838	97838	97838	97838
19	97839	97839	97839	97839	97839	97839	97839
20	97840	97840	97840	97840	97840	97840	97840
