ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89641	89641	89641	89641	89641	89641	89641
2	89642	89642	89642	89642	89642	89642	89642
3	89643	89643	89643	89643	89643	89643	89643
4	89644	89644	89644	89644	89644	89644	89644
5	89645	89645	89645	89645	89645	89645	89645
6	89646	89646	89646	89646	89646	89646	89646
7	89647	89647	89647	89647	89647	89647	89647
8	89648	89648	89648	89648	89648	89648	89648
9	89649	89649	89649	89649	89649	89649	89649
10	89650	89650	89650	89650	89650	89650	89650
11	89651	89651	89651	89651	89651	89651	89651
12	89652	89652	89652	89652	89652	89652	89652
13	89653	89653	89653	89653	89653	89653	89653
14	89654	89654	89654	89654	89654	89654	89654
15	89655	89655	89655	89655	89655	89655	89655
16	89656	89656	89656	89656	89656	89656	89656
17	89657	89657	89657	89657	89657	89657	89657
18	89658	89658	89658	89658	89658	89658	89658
19	89659	89659	89659	89659	89659	89659	89659
20	89660	89660	89660	89660	89660	89660	89660
