ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51961	51961	51961	51961	51961	51961	51961
2	51962	51962	51962	51962	51962	51962	51962
3	51963	51963	51963	51963	51963	51963	51963
4	51964	51964	51964	51964	51964	51964	51964
5	51965	51965	51965	51965	51965	51965	51965
6	51966	51966	51966	51966	51966	51966	51966
7	51967	51967	51967	51967	51967	51967	51967
8	51968	51968	51968	51968	51968	51968	51968
9	51969	51969	51969	51969	51969	51969	51969
10	51970	51970	51970	51970	51970	51970	51970
11	51971	51971	51971	51971	51971	51971	51971
12	51972	51972	51972	51972	51972	51972	51972
13	51973	51973	51973	51973	51973	51973	51973
14	51974	51974	51974	51974	51974	51974	51974
15	51975	51975	51975	51975	51975	51975	51975
16	51976	51976	51976	51976	51976	51976	51976
17	51977	51977	51977	51977	51977	51977	51977
18	51978	51978	51978	51978	51978	51978	51978
19	51979	51979	51979	51979	51979	51979	51979
20	51980	51980	51980	51980	51980	51980	51980
