ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64301	64301	64301	64301	64301	64301	64301
2	64302	64302	64302	64302	64302	64302	64302
3	64303	64303	64303	64303	64303	64303	64303
4	64304	64304	64304	64304	64304	64304	64304
5	64305	64305	64305	64305	64305	64305	64305
6	64306	64306	64306	64306	64306	64306	64306
7	64307	64307	64307	64307	64307	64307	64307
8	64308	64308	64308	64308	64308	64308	64308
9	64309	64309	64309	64309	64309	64309	64309
10	64310	64310	64310	64310	64310	64310	64310
11	64311	64311	64311	64311	64311	64311	64311
12	64312	64312	64312	64312	64312	64312	64312
13	64313	64313	64313	64313	64313	64313	64313
14	64314	64314	64314	64314	64314	64314	64314
15	64315	64315	64315	64315	64315	64315	64315
16	64316	64316	64316	64316	64316	64316	64316
17	64317	64317	64317	64317	64317	64317	64317
18	64318	64318	64318	64318	64318	64318	64318
19	64319	64319	64319	64319	64319	64319	64319
20	64320	64320	64320	64320	64320	64320	64320
