ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69241	69241	69241	69241	69241	69241	69241
2	69242	69242	69242	69242	69242	69242	69242
3	69243	69243	69243	69243	69243	69243	69243
4	69244	69244	69244	69244	69244	69244	69244
5	69245	69245	69245	69245	69245	69245	69245
6	69246	69246	69246	69246	69246	69246	69246
7	69247	69247	69247	69247	69247	69247	69247
8	69248	69248	69248	69248	69248	69248	69248
9	69249	69249	69249	69249	69249	69249	69249
10	69250	69250	69250	69250	69250	69250	69250
11	69251	69251	69251	69251	69251	69251	69251
12	69252	69252	69252	69252	69252	69252	69252
13	69253	69253	69253	69253	69253	69253	69253
14	69254	69254	69254	69254	69254	69254	69254
15	69255	69255	69255	69255	69255	69255	69255
16	69256	69256	69256	69256	69256	69256	69256
17	69257	69257	69257	69257	69257	69257	69257
18	69258	69258	69258	69258	69258	69258	69258
19	69259	69259	69259	69259	69259	69259	69259
20	69260	69260	69260	69260	69260	69260	69260
