ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66561	66561	66561	66561	66561	66561	66561
2	66562	66562	66562	66562	66562	66562	66562
3	66563	66563	66563	66563	66563	66563	66563
4	66564	66564	66564	66564	66564	66564	66564
5	66565	66565	66565	66565	66565	66565	66565
6	66566	66566	66566	66566	66566	66566	66566
7	66567	66567	66567	66567	66567	66567	66567
8	66568	66568	66568	66568	66568	66568	66568
9	66569	66569	66569	66569	66569	66569	66569
10	66570	66570	66570	66570	66570	66570	66570
11	66571	66571	66571	66571	66571	66571	66571
12	66572	66572	66572	66572	66572	66572	66572
13	66573	66573	66573	66573	66573	66573	66573
14	66574	66574	66574	66574	66574	66574	66574
15	66575	66575	66575	66575	66575	66575	66575
16	66576	66576	66576	66576	66576	66576	66576
17	66577	66577	66577	66577	66577	66577	66577
18	66578	66578	66578	66578	66578	66578	66578
19	66579	66579	66579	66579	66579	66579	66579
20	66580	66580	66580	66580	66580	66580	66580
