ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40941	40941	40941	40941	40941	40941	40941
2	40942	40942	40942	40942	40942	40942	40942
3	40943	40943	40943	40943	40943	40943	40943
4	40944	40944	40944	40944	40944	40944	40944
5	40945	40945	40945	40945	40945	40945	40945
6	40946	40946	40946	40946	40946	40946	40946
7	40947	40947	40947	40947	40947	40947	40947
8	40948	40948	40948	40948	40948	40948	40948
9	40949	40949	40949	40949	40949	40949	40949
10	40950	40950	40950	40950	40950	40950	40950
11	40951	40951	40951	40951	40951	40951	40951
12	40952	40952	40952	40952	40952	40952	40952
13	40953	40953	40953	40953	40953	40953	40953
14	40954	40954	40954	40954	40954	40954	40954
15	40955	40955	40955	40955	40955	40955	40955
16	40956	40956	40956	40956	40956	40956	40956
17	40957	40957	40957	40957	40957	40957	40957
18	40958	40958	40958	40958	40958	40958	40958
19	40959	40959	40959	40959	40959	40959	40959
20	40960	40960	40960	40960	40960	40960	40960
