ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29601	29601	29601	29601	29601	29601	29601
2	29602	29602	29602	29602	29602	29602	29602
3	29603	29603	29603	29603	29603	29603	29603
4	29604	29604	29604	29604	29604	29604	29604
5	29605	29605	29605	29605	29605	29605	29605
6	29606	29606	29606	29606	29606	29606	29606
7	29607	29607	29607	29607	29607	29607	29607
8	29608	29608	29608	29608	29608	29608	29608
9	29609	29609	29609	29609	29609	29609	29609
10	29610	29610	29610	29610	29610	29610	29610
11	29611	29611	29611	29611	29611	29611	29611
12	29612	29612	29612	29612	29612	29612	29612
13	29613	29613	29613	29613	29613	29613	29613
14	29614	29614	29614	29614	29614	29614	29614
15	29615	29615	29615	29615	29615	29615	29615
16	29616	29616	29616	29616	29616	29616	29616
17	29617	29617	29617	29617	29617	29617	29617
18	29618	29618	29618	29618	29618	29618	29618
19	29619	29619	29619	29619	29619	29619	29619
20	29620	29620	29620	29620	29620	29620	29620
