ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98381	98381	98381	98381	98381	98381	98381
2	98382	98382	98382	98382	98382	98382	98382
3	98383	98383	98383	98383	98383	98383	98383
4	98384	98384	98384	98384	98384	98384	98384
5	98385	98385	98385	98385	98385	98385	98385
6	98386	98386	98386	98386	98386	98386	98386
7	98387	98387	98387	98387	98387	98387	98387
8	98388	98388	98388	98388	98388	98388	98388
9	98389	98389	98389	98389	98389	98389	98389
10	98390	98390	98390	98390	98390	98390	98390
11	98391	98391	98391	98391	98391	98391	98391
12	98392	98392	98392	98392	98392	98392	98392
13	98393	98393	98393	98393	98393	98393	98393
14	98394	98394	98394	98394	98394	98394	98394
15	98395	98395	98395	98395	98395	98395	98395
16	98396	98396	98396	98396	98396	98396	98396
17	98397	98397	98397	98397	98397	98397	98397
18	98398	98398	98398	98398	98398	98398	98398
19	98399	98399	98399	98399	98399	98399	98399
20	98400	98400	98400	98400	98400	98400	98400
