ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79821	79821	79821	79821	79821	79821	79821
2	79822	79822	79822	79822	79822	79822	79822
3	79823	79823	79823	79823	79823	79823	79823
4	79824	79824	79824	79824	79824	79824	79824
5	79825	79825	79825	79825	79825	79825	79825
6	79826	79826	79826	79826	79826	79826	79826
7	79827	79827	79827	79827	79827	79827	79827
8	79828	79828	79828	79828	79828	79828	79828
9	79829	79829	79829	79829	79829	79829	79829
10	79830	79830	79830	79830	79830	79830	79830
11	79831	79831	79831	79831	79831	79831	79831
12	79832	79832	79832	79832	79832	79832	79832
13	79833	79833	79833	79833	79833	79833	79833
14	79834	79834	79834	79834	79834	79834	79834
15	79835	79835	79835	79835	79835	79835	79835
16	79836	79836	79836	79836	79836	79836	79836
17	79837	79837	79837	79837	79837	79837	79837
18	79838	79838	79838	79838	79838	79838	79838
19	79839	79839	79839	79839	79839	79839	79839
20	79840	79840	79840	79840	79840	79840	79840
