ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90321	90321	90321	90321	90321	90321	90321
2	90322	90322	90322	90322	90322	90322	90322
3	90323	90323	90323	90323	90323	90323	90323
4	90324	90324	90324	90324	90324	90324	90324
5	90325	90325	90325	90325	90325	90325	90325
6	90326	90326	90326	90326	90326	90326	90326
7	90327	90327	90327	90327	90327	90327	90327
8	90328	90328	90328	90328	90328	90328	90328
9	90329	90329	90329	90329	90329	90329	90329
10	90330	90330	90330	90330	90330	90330	90330
11	90331	90331	90331	90331	90331	90331	90331
12	90332	90332	90332	90332	90332	90332	90332
13	90333	90333	90333	90333	90333	90333	90333
14	90334	90334	90334	90334	90334	90334	90334
15	90335	90335	90335	90335	90335	90335	90335
16	90336	90336	90336	90336	90336	90336	90336
17	90337	90337	90337	90337	90337	90337	90337
18	90338	90338	90338	90338	90338	90338	90338
19	90339	90339	90339	90339	90339	90339	90339
20	90340	90340	90340	90340	90340	90340	90340
