ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31181	31181	31181	31181	31181	31181	31181
2	31182	31182	31182	31182	31182	31182	31182
3	31183	31183	31183	31183	31183	31183	31183
4	31184	31184	31184	31184	31184	31184	31184
5	31185	31185	31185	31185	31185	31185	31185
6	31186	31186	31186	31186	31186	31186	31186
7	31187	31187	31187	31187	31187	31187	31187
8	31188	31188	31188	31188	31188	31188	31188
9	31189	31189	31189	31189	31189	31189	31189
10	31190	31190	31190	31190	31190	31190	31190
11	31191	31191	31191	31191	31191	31191	31191
12	31192	31192	31192	31192	31192	31192	31192
13	31193	31193	31193	31193	31193	31193	31193
14	31194	31194	31194	31194	31194	31194	31194
15	31195	31195	31195	31195	31195	31195	31195
16	31196	31196	31196	31196	31196	31196	31196
17	31197	31197	31197	31197	31197	31197	31197
18	31198	31198	31198	31198	31198	31198	31198
19	31199	31199	31199	31199	31199	31199	31199
20	31200	31200	31200	31200	31200	31200	31200
