ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83121	83121	83121	83121	83121	83121	83121
2	83122	83122	83122	83122	83122	83122	83122
3	83123	83123	83123	83123	83123	83123	83123
4	83124	83124	83124	83124	83124	83124	83124
5	83125	83125	83125	83125	83125	83125	83125
6	83126	83126	83126	83126	83126	83126	83126
7	83127	83127	83127	83127	83127	83127	83127
8	83128	83128	83128	83128	83128	83128	83128
9	83129	83129	83129	83129	83129	83129	83129
10	83130	83130	83130	83130	83130	83130	83130
11	83131	83131	83131	83131	83131	83131	83131
12	83132	83132	83132	83132	83132	83132	83132
13	83133	83133	83133	83133	83133	83133	83133
14	83134	83134	83134	83134	83134	83134	83134
15	83135	83135	83135	83135	83135	83135	83135
16	83136	83136	83136	83136	83136	83136	83136
17	83137	83137	83137	83137	83137	83137	83137
18	83138	83138	83138	83138	83138	83138	83138
19	83139	83139	83139	83139	83139	83139	83139
20	83140	83140	83140	83140	83140	83140	83140
