ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91201	91201	91201	91201	91201	91201	91201
2	91202	91202	91202	91202	91202	91202	91202
3	91203	91203	91203	91203	91203	91203	91203
4	91204	91204	91204	91204	91204	91204	91204
5	91205	91205	91205	91205	91205	91205	91205
6	91206	91206	91206	91206	91206	91206	91206
7	91207	91207	91207	91207	91207	91207	91207
8	91208	91208	91208	91208	91208	91208	91208
9	91209	91209	91209	91209	91209	91209	91209
10	91210	91210	91210	91210	91210	91210	91210
11	91211	91211	91211	91211	91211	91211	91211
12	91212	91212	91212	91212	91212	91212	91212
13	91213	91213	91213	91213	91213	91213	91213
14	91214	91214	91214	91214	91214	91214	91214
15	91215	91215	91215	91215	91215	91215	91215
16	91216	91216	91216	91216	91216	91216	91216
17	91217	91217	91217	91217	91217	91217	91217
18	91218	91218	91218	91218	91218	91218	91218
19	91219	91219	91219	91219	91219	91219	91219
20	91220	91220	91220	91220	91220	91220	91220
