ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4381	4381	4381	4381	4381	4381	4381
2	4382	4382	4382	4382	4382	4382	4382
3	4383	4383	4383	4383	4383	4383	4383
4	4384	4384	4384	4384	4384	4384	4384
5	4385	4385	4385	4385	4385	4385	4385
6	4386	4386	4386	4386	4386	4386	4386
7	4387	4387	4387	4387	4387	4387	4387
8	4388	4388	4388	4388	4388	4388	4388
9	4389	4389	4389	4389	4389	4389	4389
10	4390	4390	4390	4390	4390	4390	4390
11	4391	4391	4391	4391	4391	4391	4391
12	4392	4392	4392	4392	4392	4392	4392
13	4393	4393	4393	4393	4393	4393	4393
14	4394	4394	4394	4394	4394	4394	4394
15	4395	4395	4395	4395	4395	4395	4395
16	4396	4396	4396	4396	4396	4396	4396
17	4397	4397	4397	4397	4397	4397	4397
18	4398	4398	4398	4398	4398	4398	4398
19	4399	4399	4399	4399	4399	4399	4399
20	4400	4400	4400	4400	4400	4400	4400
