ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47401	47401	47401	47401	47401	47401	47401
2	47402	47402	47402	47402	47402	47402	47402
3	47403	47403	47403	47403	47403	47403	47403
4	47404	47404	47404	47404	47404	47404	47404
5	47405	47405	47405	47405	47405	47405	47405
6	47406	47406	47406	47406	47406	47406	47406
7	47407	47407	47407	47407	47407	47407	47407
8	47408	47408	47408	47408	47408	47408	47408
9	47409	47409	47409	47409	47409	47409	47409
10	47410	47410	47410	47410	47410	47410	47410
11	47411	47411	47411	47411	47411	47411	47411
12	47412	47412	47412	47412	47412	47412	47412
13	47413	47413	47413	47413	47413	47413	47413
14	47414	47414	47414	47414	47414	47414	47414
15	47415	47415	47415	47415	47415	47415	47415
16	47416	47416	47416	47416	47416	47416	47416
17	47417	47417	47417	47417	47417	47417	47417
18	47418	47418	47418	47418	47418	47418	47418
19	47419	47419	47419	47419	47419	47419	47419
20	47420	47420	47420	47420	47420	47420	47420
