ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20521	20521	20521	20521	20521	20521	20521
2	20522	20522	20522	20522	20522	20522	20522
3	20523	20523	20523	20523	20523	20523	20523
4	20524	20524	20524	20524	20524	20524	20524
5	20525	20525	20525	20525	20525	20525	20525
6	20526	20526	20526	20526	20526	20526	20526
7	20527	20527	20527	20527	20527	20527	20527
8	20528	20528	20528	20528	20528	20528	20528
9	20529	20529	20529	20529	20529	20529	20529
10	20530	20530	20530	20530	20530	20530	20530
11	20531	20531	20531	20531	20531	20531	20531
12	20532	20532	20532	20532	20532	20532	20532
13	20533	20533	20533	20533	20533	20533	20533
14	20534	20534	20534	20534	20534	20534	20534
15	20535	20535	20535	20535	20535	20535	20535
16	20536	20536	20536	20536	20536	20536	20536
17	20537	20537	20537	20537	20537	20537	20537
18	20538	20538	20538	20538	20538	20538	20538
19	20539	20539	20539	20539	20539	20539	20539
20	20540	20540	20540	20540	20540	20540	20540
