ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28361	28361	28361	28361	28361	28361	28361
2	28362	28362	28362	28362	28362	28362	28362
3	28363	28363	28363	28363	28363	28363	28363
4	28364	28364	28364	28364	28364	28364	28364
5	28365	28365	28365	28365	28365	28365	28365
6	28366	28366	28366	28366	28366	28366	28366
7	28367	28367	28367	28367	28367	28367	28367
8	28368	28368	28368	28368	28368	28368	28368
9	28369	28369	28369	28369	28369	28369	28369
10	28370	28370	28370	28370	28370	28370	28370
11	28371	28371	28371	28371	28371	28371	28371
12	28372	28372	28372	28372	28372	28372	28372
13	28373	28373	28373	28373	28373	28373	28373
14	28374	28374	28374	28374	28374	28374	28374
15	28375	28375	28375	28375	28375	28375	28375
16	28376	28376	28376	28376	28376	28376	28376
17	28377	28377	28377	28377	28377	28377	28377
18	28378	28378	28378	28378	28378	28378	28378
19	28379	28379	28379	28379	28379	28379	28379
20	28380	28380	28380	28380	28380	28380	28380
