ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33421	33421	33421	33421	33421	33421	33421
2	33422	33422	33422	33422	33422	33422	33422
3	33423	33423	33423	33423	33423	33423	33423
4	33424	33424	33424	33424	33424	33424	33424
5	33425	33425	33425	33425	33425	33425	33425
6	33426	33426	33426	33426	33426	33426	33426
7	33427	33427	33427	33427	33427	33427	33427
8	33428	33428	33428	33428	33428	33428	33428
9	33429	33429	33429	33429	33429	33429	33429
10	33430	33430	33430	33430	33430	33430	33430
11	33431	33431	33431	33431	33431	33431	33431
12	33432	33432	33432	33432	33432	33432	33432
13	33433	33433	33433	33433	33433	33433	33433
14	33434	33434	33434	33434	33434	33434	33434
15	33435	33435	33435	33435	33435	33435	33435
16	33436	33436	33436	33436	33436	33436	33436
17	33437	33437	33437	33437	33437	33437	33437
18	33438	33438	33438	33438	33438	33438	33438
19	33439	33439	33439	33439	33439	33439	33439
20	33440	33440	33440	33440	33440	33440	33440
