ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74461	74461	74461	74461	74461	74461	74461
2	74462	74462	74462	74462	74462	74462	74462
3	74463	74463	74463	74463	74463	74463	74463
4	74464	74464	74464	74464	74464	74464	74464
5	74465	74465	74465	74465	74465	74465	74465
6	74466	74466	74466	74466	74466	74466	74466
7	74467	74467	74467	74467	74467	74467	74467
8	74468	74468	74468	74468	74468	74468	74468
9	74469	74469	74469	74469	74469	74469	74469
10	74470	74470	74470	74470	74470	74470	74470
11	74471	74471	74471	74471	74471	74471	74471
12	74472	74472	74472	74472	74472	74472	74472
13	74473	74473	74473	74473	74473	74473	74473
14	74474	74474	74474	74474	74474	74474	74474
15	74475	74475	74475	74475	74475	74475	74475
16	74476	74476	74476	74476	74476	74476	74476
17	74477	74477	74477	74477	74477	74477	74477
18	74478	74478	74478	74478	74478	74478	74478
19	74479	74479	74479	74479	74479	74479	74479
20	74480	74480	74480	74480	74480	74480	74480
