ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88041	88041	88041	88041	88041	88041	88041
2	88042	88042	88042	88042	88042	88042	88042
3	88043	88043	88043	88043	88043	88043	88043
4	88044	88044	88044	88044	88044	88044	88044
5	88045	88045	88045	88045	88045	88045	88045
6	88046	88046	88046	88046	88046	88046	88046
7	88047	88047	88047	88047	88047	88047	88047
8	88048	88048	88048	88048	88048	88048	88048
9	88049	88049	88049	88049	88049	88049	88049
10	88050	88050	88050	88050	88050	88050	88050
11	88051	88051	88051	88051	88051	88051	88051
12	88052	88052	88052	88052	88052	88052	88052
13	88053	88053	88053	88053	88053	88053	88053
14	88054	88054	88054	88054	88054	88054	88054
15	88055	88055	88055	88055	88055	88055	88055
16	88056	88056	88056	88056	88056	88056	88056
17	88057	88057	88057	88057	88057	88057	88057
18	88058	88058	88058	88058	88058	88058	88058
19	88059	88059	88059	88059	88059	88059	88059
20	88060	88060	88060	88060	88060	88060	88060
