ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56641	56641	56641	56641	56641	56641	56641
2	56642	56642	56642	56642	56642	56642	56642
3	56643	56643	56643	56643	56643	56643	56643
4	56644	56644	56644	56644	56644	56644	56644
5	56645	56645	56645	56645	56645	56645	56645
6	56646	56646	56646	56646	56646	56646	56646
7	56647	56647	56647	56647	56647	56647	56647
8	56648	56648	56648	56648	56648	56648	56648
9	56649	56649	56649	56649	56649	56649	56649
10	56650	56650	56650	56650	56650	56650	56650
11	56651	56651	56651	56651	56651	56651	56651
12	56652	56652	56652	56652	56652	56652	56652
13	56653	56653	56653	56653	56653	56653	56653
14	56654	56654	56654	56654	56654	56654	56654
15	56655	56655	56655	56655	56655	56655	56655
16	56656	56656	56656	56656	56656	56656	56656
17	56657	56657	56657	56657	56657	56657	56657
18	56658	56658	56658	56658	56658	56658	56658
19	56659	56659	56659	56659	56659	56659	56659
20	56660	56660	56660	56660	56660	56660	56660
