ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67641	67641	67641	67641	67641	67641	67641
2	67642	67642	67642	67642	67642	67642	67642
3	67643	67643	67643	67643	67643	67643	67643
4	67644	67644	67644	67644	67644	67644	67644
5	67645	67645	67645	67645	67645	67645	67645
6	67646	67646	67646	67646	67646	67646	67646
7	67647	67647	67647	67647	67647	67647	67647
8	67648	67648	67648	67648	67648	67648	67648
9	67649	67649	67649	67649	67649	67649	67649
10	67650	67650	67650	67650	67650	67650	67650
11	67651	67651	67651	67651	67651	67651	67651
12	67652	67652	67652	67652	67652	67652	67652
13	67653	67653	67653	67653	67653	67653	67653
14	67654	67654	67654	67654	67654	67654	67654
15	67655	67655	67655	67655	67655	67655	67655
16	67656	67656	67656	67656	67656	67656	67656
17	67657	67657	67657	67657	67657	67657	67657
18	67658	67658	67658	67658	67658	67658	67658
19	67659	67659	67659	67659	67659	67659	67659
20	67660	67660	67660	67660	67660	67660	67660
