ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5721	5721	5721	5721	5721	5721	5721
2	5722	5722	5722	5722	5722	5722	5722
3	5723	5723	5723	5723	5723	5723	5723
4	5724	5724	5724	5724	5724	5724	5724
5	5725	5725	5725	5725	5725	5725	5725
6	5726	5726	5726	5726	5726	5726	5726
7	5727	5727	5727	5727	5727	5727	5727
8	5728	5728	5728	5728	5728	5728	5728
9	5729	5729	5729	5729	5729	5729	5729
10	5730	5730	5730	5730	5730	5730	5730
11	5731	5731	5731	5731	5731	5731	5731
12	5732	5732	5732	5732	5732	5732	5732
13	5733	5733	5733	5733	5733	5733	5733
14	5734	5734	5734	5734	5734	5734	5734
15	5735	5735	5735	5735	5735	5735	5735
16	5736	5736	5736	5736	5736	5736	5736
17	5737	5737	5737	5737	5737	5737	5737
18	5738	5738	5738	5738	5738	5738	5738
19	5739	5739	5739	5739	5739	5739	5739
20	5740	5740	5740	5740	5740	5740	5740
