ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75081	75081	75081	75081	75081	75081	75081
2	75082	75082	75082	75082	75082	75082	75082
3	75083	75083	75083	75083	75083	75083	75083
4	75084	75084	75084	75084	75084	75084	75084
5	75085	75085	75085	75085	75085	75085	75085
6	75086	75086	75086	75086	75086	75086	75086
7	75087	75087	75087	75087	75087	75087	75087
8	75088	75088	75088	75088	75088	75088	75088
9	75089	75089	75089	75089	75089	75089	75089
10	75090	75090	75090	75090	75090	75090	75090
11	75091	75091	75091	75091	75091	75091	75091
12	75092	75092	75092	75092	75092	75092	75092
13	75093	75093	75093	75093	75093	75093	75093
14	75094	75094	75094	75094	75094	75094	75094
15	75095	75095	75095	75095	75095	75095	75095
16	75096	75096	75096	75096	75096	75096	75096
17	75097	75097	75097	75097	75097	75097	75097
18	75098	75098	75098	75098	75098	75098	75098
19	75099	75099	75099	75099	75099	75099	75099
20	75100	75100	75100	75100	75100	75100	75100
