ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66321	66321	66321	66321	66321	66321	66321
2	66322	66322	66322	66322	66322	66322	66322
3	66323	66323	66323	66323	66323	66323	66323
4	66324	66324	66324	66324	66324	66324	66324
5	66325	66325	66325	66325	66325	66325	66325
6	66326	66326	66326	66326	66326	66326	66326
7	66327	66327	66327	66327	66327	66327	66327
8	66328	66328	66328	66328	66328	66328	66328
9	66329	66329	66329	66329	66329	66329	66329
10	66330	66330	66330	66330	66330	66330	66330
11	66331	66331	66331	66331	66331	66331	66331
12	66332	66332	66332	66332	66332	66332	66332
13	66333	66333	66333	66333	66333	66333	66333
14	66334	66334	66334	66334	66334	66334	66334
15	66335	66335	66335	66335	66335	66335	66335
16	66336	66336	66336	66336	66336	66336	66336
17	66337	66337	66337	66337	66337	66337	66337
18	66338	66338	66338	66338	66338	66338	66338
19	66339	66339	66339	66339	66339	66339	66339
20	66340	66340	66340	66340	66340	66340	66340
