ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16641	16641	16641	16641	16641	16641	16641
2	16642	16642	16642	16642	16642	16642	16642
3	16643	16643	16643	16643	16643	16643	16643
4	16644	16644	16644	16644	16644	16644	16644
5	16645	16645	16645	16645	16645	16645	16645
6	16646	16646	16646	16646	16646	16646	16646
7	16647	16647	16647	16647	16647	16647	16647
8	16648	16648	16648	16648	16648	16648	16648
9	16649	16649	16649	16649	16649	16649	16649
10	16650	16650	16650	16650	16650	16650	16650
11	16651	16651	16651	16651	16651	16651	16651
12	16652	16652	16652	16652	16652	16652	16652
13	16653	16653	16653	16653	16653	16653	16653
14	16654	16654	16654	16654	16654	16654	16654
15	16655	16655	16655	16655	16655	16655	16655
16	16656	16656	16656	16656	16656	16656	16656
17	16657	16657	16657	16657	16657	16657	16657
18	16658	16658	16658	16658	16658	16658	16658
19	16659	16659	16659	16659	16659	16659	16659
20	16660	16660	16660	16660	16660	16660	16660
