ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32741	32741	32741	32741	32741	32741	32741
2	32742	32742	32742	32742	32742	32742	32742
3	32743	32743	32743	32743	32743	32743	32743
4	32744	32744	32744	32744	32744	32744	32744
5	32745	32745	32745	32745	32745	32745	32745
6	32746	32746	32746	32746	32746	32746	32746
7	32747	32747	32747	32747	32747	32747	32747
8	32748	32748	32748	32748	32748	32748	32748
9	32749	32749	32749	32749	32749	32749	32749
10	32750	32750	32750	32750	32750	32750	32750
11	32751	32751	32751	32751	32751	32751	32751
12	32752	32752	32752	32752	32752	32752	32752
13	32753	32753	32753	32753	32753	32753	32753
14	32754	32754	32754	32754	32754	32754	32754
15	32755	32755	32755	32755	32755	32755	32755
16	32756	32756	32756	32756	32756	32756	32756
17	32757	32757	32757	32757	32757	32757	32757
18	32758	32758	32758	32758	32758	32758	32758
19	32759	32759	32759	32759	32759	32759	32759
20	32760	32760	32760	32760	32760	32760	32760
