ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65441	65441	65441	65441	65441	65441	65441
2	65442	65442	65442	65442	65442	65442	65442
3	65443	65443	65443	65443	65443	65443	65443
4	65444	65444	65444	65444	65444	65444	65444
5	65445	65445	65445	65445	65445	65445	65445
6	65446	65446	65446	65446	65446	65446	65446
7	65447	65447	65447	65447	65447	65447	65447
8	65448	65448	65448	65448	65448	65448	65448
9	65449	65449	65449	65449	65449	65449	65449
10	65450	65450	65450	65450	65450	65450	65450
11	65451	65451	65451	65451	65451	65451	65451
12	65452	65452	65452	65452	65452	65452	65452
13	65453	65453	65453	65453	65453	65453	65453
14	65454	65454	65454	65454	65454	65454	65454
15	65455	65455	65455	65455	65455	65455	65455
16	65456	65456	65456	65456	65456	65456	65456
17	65457	65457	65457	65457	65457	65457	65457
18	65458	65458	65458	65458	65458	65458	65458
19	65459	65459	65459	65459	65459	65459	65459
20	65460	65460	65460	65460	65460	65460	65460
