ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66161	66161	66161	66161	66161	66161	66161
2	66162	66162	66162	66162	66162	66162	66162
3	66163	66163	66163	66163	66163	66163	66163
4	66164	66164	66164	66164	66164	66164	66164
5	66165	66165	66165	66165	66165	66165	66165
6	66166	66166	66166	66166	66166	66166	66166
7	66167	66167	66167	66167	66167	66167	66167
8	66168	66168	66168	66168	66168	66168	66168
9	66169	66169	66169	66169	66169	66169	66169
10	66170	66170	66170	66170	66170	66170	66170
11	66171	66171	66171	66171	66171	66171	66171
12	66172	66172	66172	66172	66172	66172	66172
13	66173	66173	66173	66173	66173	66173	66173
14	66174	66174	66174	66174	66174	66174	66174
15	66175	66175	66175	66175	66175	66175	66175
16	66176	66176	66176	66176	66176	66176	66176
17	66177	66177	66177	66177	66177	66177	66177
18	66178	66178	66178	66178	66178	66178	66178
19	66179	66179	66179	66179	66179	66179	66179
20	66180	66180	66180	66180	66180	66180	66180
