ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5921	5921	5921	5921	5921	5921	5921
2	5922	5922	5922	5922	5922	5922	5922
3	5923	5923	5923	5923	5923	5923	5923
4	5924	5924	5924	5924	5924	5924	5924
5	5925	5925	5925	5925	5925	5925	5925
6	5926	5926	5926	5926	5926	5926	5926
7	5927	5927	5927	5927	5927	5927	5927
8	5928	5928	5928	5928	5928	5928	5928
9	5929	5929	5929	5929	5929	5929	5929
10	5930	5930	5930	5930	5930	5930	5930
11	5931	5931	5931	5931	5931	5931	5931
12	5932	5932	5932	5932	5932	5932	5932
13	5933	5933	5933	5933	5933	5933	5933
14	5934	5934	5934	5934	5934	5934	5934
15	5935	5935	5935	5935	5935	5935	5935
16	5936	5936	5936	5936	5936	5936	5936
17	5937	5937	5937	5937	5937	5937	5937
18	5938	5938	5938	5938	5938	5938	5938
19	5939	5939	5939	5939	5939	5939	5939
20	5940	5940	5940	5940	5940	5940	5940
