ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14961	14961	14961	14961	14961	14961	14961
2	14962	14962	14962	14962	14962	14962	14962
3	14963	14963	14963	14963	14963	14963	14963
4	14964	14964	14964	14964	14964	14964	14964
5	14965	14965	14965	14965	14965	14965	14965
6	14966	14966	14966	14966	14966	14966	14966
7	14967	14967	14967	14967	14967	14967	14967
8	14968	14968	14968	14968	14968	14968	14968
9	14969	14969	14969	14969	14969	14969	14969
10	14970	14970	14970	14970	14970	14970	14970
11	14971	14971	14971	14971	14971	14971	14971
12	14972	14972	14972	14972	14972	14972	14972
13	14973	14973	14973	14973	14973	14973	14973
14	14974	14974	14974	14974	14974	14974	14974
15	14975	14975	14975	14975	14975	14975	14975
16	14976	14976	14976	14976	14976	14976	14976
17	14977	14977	14977	14977	14977	14977	14977
18	14978	14978	14978	14978	14978	14978	14978
19	14979	14979	14979	14979	14979	14979	14979
20	14980	14980	14980	14980	14980	14980	14980
