ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42321	42321	42321	42321	42321	42321	42321
2	42322	42322	42322	42322	42322	42322	42322
3	42323	42323	42323	42323	42323	42323	42323
4	42324	42324	42324	42324	42324	42324	42324
5	42325	42325	42325	42325	42325	42325	42325
6	42326	42326	42326	42326	42326	42326	42326
7	42327	42327	42327	42327	42327	42327	42327
8	42328	42328	42328	42328	42328	42328	42328
9	42329	42329	42329	42329	42329	42329	42329
10	42330	42330	42330	42330	42330	42330	42330
11	42331	42331	42331	42331	42331	42331	42331
12	42332	42332	42332	42332	42332	42332	42332
13	42333	42333	42333	42333	42333	42333	42333
14	42334	42334	42334	42334	42334	42334	42334
15	42335	42335	42335	42335	42335	42335	42335
16	42336	42336	42336	42336	42336	42336	42336
17	42337	42337	42337	42337	42337	42337	42337
18	42338	42338	42338	42338	42338	42338	42338
19	42339	42339	42339	42339	42339	42339	42339
20	42340	42340	42340	42340	42340	42340	42340
