ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36281	36281	36281	36281	36281	36281	36281
2	36282	36282	36282	36282	36282	36282	36282
3	36283	36283	36283	36283	36283	36283	36283
4	36284	36284	36284	36284	36284	36284	36284
5	36285	36285	36285	36285	36285	36285	36285
6	36286	36286	36286	36286	36286	36286	36286
7	36287	36287	36287	36287	36287	36287	36287
8	36288	36288	36288	36288	36288	36288	36288
9	36289	36289	36289	36289	36289	36289	36289
10	36290	36290	36290	36290	36290	36290	36290
11	36291	36291	36291	36291	36291	36291	36291
12	36292	36292	36292	36292	36292	36292	36292
13	36293	36293	36293	36293	36293	36293	36293
14	36294	36294	36294	36294	36294	36294	36294
15	36295	36295	36295	36295	36295	36295	36295
16	36296	36296	36296	36296	36296	36296	36296
17	36297	36297	36297	36297	36297	36297	36297
18	36298	36298	36298	36298	36298	36298	36298
19	36299	36299	36299	36299	36299	36299	36299
20	36300	36300	36300	36300	36300	36300	36300
