ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69501	69501	69501	69501	69501	69501	69501
2	69502	69502	69502	69502	69502	69502	69502
3	69503	69503	69503	69503	69503	69503	69503
4	69504	69504	69504	69504	69504	69504	69504
5	69505	69505	69505	69505	69505	69505	69505
6	69506	69506	69506	69506	69506	69506	69506
7	69507	69507	69507	69507	69507	69507	69507
8	69508	69508	69508	69508	69508	69508	69508
9	69509	69509	69509	69509	69509	69509	69509
10	69510	69510	69510	69510	69510	69510	69510
11	69511	69511	69511	69511	69511	69511	69511
12	69512	69512	69512	69512	69512	69512	69512
13	69513	69513	69513	69513	69513	69513	69513
14	69514	69514	69514	69514	69514	69514	69514
15	69515	69515	69515	69515	69515	69515	69515
16	69516	69516	69516	69516	69516	69516	69516
17	69517	69517	69517	69517	69517	69517	69517
18	69518	69518	69518	69518	69518	69518	69518
19	69519	69519	69519	69519	69519	69519	69519
20	69520	69520	69520	69520	69520	69520	69520
