ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	521	521	521	521	521	521	521
2	522	522	522	522	522	522	522
3	523	523	523	523	523	523	523
4	524	524	524	524	524	524	524
5	525	525	525	525	525	525	525
6	526	526	526	526	526	526	526
7	527	527	527	527	527	527	527
8	528	528	528	528	528	528	528
9	529	529	529	529	529	529	529
10	530	530	530	530	530	530	530
11	531	531	531	531	531	531	531
12	532	532	532	532	532	532	532
13	533	533	533	533	533	533	533
14	534	534	534	534	534	534	534
15	535	535	535	535	535	535	535
16	536	536	536	536	536	536	536
17	537	537	537	537	537	537	537
18	538	538	538	538	538	538	538
19	539	539	539	539	539	539	539
20	540	540	540	540	540	540	540
