ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16701	16701	16701	16701	16701	16701	16701
2	16702	16702	16702	16702	16702	16702	16702
3	16703	16703	16703	16703	16703	16703	16703
4	16704	16704	16704	16704	16704	16704	16704
5	16705	16705	16705	16705	16705	16705	16705
6	16706	16706	16706	16706	16706	16706	16706
7	16707	16707	16707	16707	16707	16707	16707
8	16708	16708	16708	16708	16708	16708	16708
9	16709	16709	16709	16709	16709	16709	16709
10	16710	16710	16710	16710	16710	16710	16710
11	16711	16711	16711	16711	16711	16711	16711
12	16712	16712	16712	16712	16712	16712	16712
13	16713	16713	16713	16713	16713	16713	16713
14	16714	16714	16714	16714	16714	16714	16714
15	16715	16715	16715	16715	16715	16715	16715
16	16716	16716	16716	16716	16716	16716	16716
17	16717	16717	16717	16717	16717	16717	16717
18	16718	16718	16718	16718	16718	16718	16718
19	16719	16719	16719	16719	16719	16719	16719
20	16720	16720	16720	16720	16720	16720	16720
