ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48861	48861	48861	48861	48861	48861	48861
2	48862	48862	48862	48862	48862	48862	48862
3	48863	48863	48863	48863	48863	48863	48863
4	48864	48864	48864	48864	48864	48864	48864
5	48865	48865	48865	48865	48865	48865	48865
6	48866	48866	48866	48866	48866	48866	48866
7	48867	48867	48867	48867	48867	48867	48867
8	48868	48868	48868	48868	48868	48868	48868
9	48869	48869	48869	48869	48869	48869	48869
10	48870	48870	48870	48870	48870	48870	48870
11	48871	48871	48871	48871	48871	48871	48871
12	48872	48872	48872	48872	48872	48872	48872
13	48873	48873	48873	48873	48873	48873	48873
14	48874	48874	48874	48874	48874	48874	48874
15	48875	48875	48875	48875	48875	48875	48875
16	48876	48876	48876	48876	48876	48876	48876
17	48877	48877	48877	48877	48877	48877	48877
18	48878	48878	48878	48878	48878	48878	48878
19	48879	48879	48879	48879	48879	48879	48879
20	48880	48880	48880	48880	48880	48880	48880
