ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86341	86341	86341	86341	86341	86341	86341
2	86342	86342	86342	86342	86342	86342	86342
3	86343	86343	86343	86343	86343	86343	86343
4	86344	86344	86344	86344	86344	86344	86344
5	86345	86345	86345	86345	86345	86345	86345
6	86346	86346	86346	86346	86346	86346	86346
7	86347	86347	86347	86347	86347	86347	86347
8	86348	86348	86348	86348	86348	86348	86348
9	86349	86349	86349	86349	86349	86349	86349
10	86350	86350	86350	86350	86350	86350	86350
11	86351	86351	86351	86351	86351	86351	86351
12	86352	86352	86352	86352	86352	86352	86352
13	86353	86353	86353	86353	86353	86353	86353
14	86354	86354	86354	86354	86354	86354	86354
15	86355	86355	86355	86355	86355	86355	86355
16	86356	86356	86356	86356	86356	86356	86356
17	86357	86357	86357	86357	86357	86357	86357
18	86358	86358	86358	86358	86358	86358	86358
19	86359	86359	86359	86359	86359	86359	86359
20	86360	86360	86360	86360	86360	86360	86360
