ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59601	59601	59601	59601	59601	59601	59601
2	59602	59602	59602	59602	59602	59602	59602
3	59603	59603	59603	59603	59603	59603	59603
4	59604	59604	59604	59604	59604	59604	59604
5	59605	59605	59605	59605	59605	59605	59605
6	59606	59606	59606	59606	59606	59606	59606
7	59607	59607	59607	59607	59607	59607	59607
8	59608	59608	59608	59608	59608	59608	59608
9	59609	59609	59609	59609	59609	59609	59609
10	59610	59610	59610	59610	59610	59610	59610
11	59611	59611	59611	59611	59611	59611	59611
12	59612	59612	59612	59612	59612	59612	59612
13	59613	59613	59613	59613	59613	59613	59613
14	59614	59614	59614	59614	59614	59614	59614
15	59615	59615	59615	59615	59615	59615	59615
16	59616	59616	59616	59616	59616	59616	59616
17	59617	59617	59617	59617	59617	59617	59617
18	59618	59618	59618	59618	59618	59618	59618
19	59619	59619	59619	59619	59619	59619	59619
20	59620	59620	59620	59620	59620	59620	59620
