ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43321	43321	43321	43321	43321	43321	43321
2	43322	43322	43322	43322	43322	43322	43322
3	43323	43323	43323	43323	43323	43323	43323
4	43324	43324	43324	43324	43324	43324	43324
5	43325	43325	43325	43325	43325	43325	43325
6	43326	43326	43326	43326	43326	43326	43326
7	43327	43327	43327	43327	43327	43327	43327
8	43328	43328	43328	43328	43328	43328	43328
9	43329	43329	43329	43329	43329	43329	43329
10	43330	43330	43330	43330	43330	43330	43330
11	43331	43331	43331	43331	43331	43331	43331
12	43332	43332	43332	43332	43332	43332	43332
13	43333	43333	43333	43333	43333	43333	43333
14	43334	43334	43334	43334	43334	43334	43334
15	43335	43335	43335	43335	43335	43335	43335
16	43336	43336	43336	43336	43336	43336	43336
17	43337	43337	43337	43337	43337	43337	43337
18	43338	43338	43338	43338	43338	43338	43338
19	43339	43339	43339	43339	43339	43339	43339
20	43340	43340	43340	43340	43340	43340	43340
