ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5341	5341	5341	5341	5341	5341	5341
2	5342	5342	5342	5342	5342	5342	5342
3	5343	5343	5343	5343	5343	5343	5343
4	5344	5344	5344	5344	5344	5344	5344
5	5345	5345	5345	5345	5345	5345	5345
6	5346	5346	5346	5346	5346	5346	5346
7	5347	5347	5347	5347	5347	5347	5347
8	5348	5348	5348	5348	5348	5348	5348
9	5349	5349	5349	5349	5349	5349	5349
10	5350	5350	5350	5350	5350	5350	5350
11	5351	5351	5351	5351	5351	5351	5351
12	5352	5352	5352	5352	5352	5352	5352
13	5353	5353	5353	5353	5353	5353	5353
14	5354	5354	5354	5354	5354	5354	5354
15	5355	5355	5355	5355	5355	5355	5355
16	5356	5356	5356	5356	5356	5356	5356
17	5357	5357	5357	5357	5357	5357	5357
18	5358	5358	5358	5358	5358	5358	5358
19	5359	5359	5359	5359	5359	5359	5359
20	5360	5360	5360	5360	5360	5360	5360
