ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31681	31681	31681	31681	31681	31681	31681
2	31682	31682	31682	31682	31682	31682	31682
3	31683	31683	31683	31683	31683	31683	31683
4	31684	31684	31684	31684	31684	31684	31684
5	31685	31685	31685	31685	31685	31685	31685
6	31686	31686	31686	31686	31686	31686	31686
7	31687	31687	31687	31687	31687	31687	31687
8	31688	31688	31688	31688	31688	31688	31688
9	31689	31689	31689	31689	31689	31689	31689
10	31690	31690	31690	31690	31690	31690	31690
11	31691	31691	31691	31691	31691	31691	31691
12	31692	31692	31692	31692	31692	31692	31692
13	31693	31693	31693	31693	31693	31693	31693
14	31694	31694	31694	31694	31694	31694	31694
15	31695	31695	31695	31695	31695	31695	31695
16	31696	31696	31696	31696	31696	31696	31696
17	31697	31697	31697	31697	31697	31697	31697
18	31698	31698	31698	31698	31698	31698	31698
19	31699	31699	31699	31699	31699	31699	31699
20	31700	31700	31700	31700	31700	31700	31700
