ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81461	81461	81461	81461	81461	81461	81461
2	81462	81462	81462	81462	81462	81462	81462
3	81463	81463	81463	81463	81463	81463	81463
4	81464	81464	81464	81464	81464	81464	81464
5	81465	81465	81465	81465	81465	81465	81465
6	81466	81466	81466	81466	81466	81466	81466
7	81467	81467	81467	81467	81467	81467	81467
8	81468	81468	81468	81468	81468	81468	81468
9	81469	81469	81469	81469	81469	81469	81469
10	81470	81470	81470	81470	81470	81470	81470
11	81471	81471	81471	81471	81471	81471	81471
12	81472	81472	81472	81472	81472	81472	81472
13	81473	81473	81473	81473	81473	81473	81473
14	81474	81474	81474	81474	81474	81474	81474
15	81475	81475	81475	81475	81475	81475	81475
16	81476	81476	81476	81476	81476	81476	81476
17	81477	81477	81477	81477	81477	81477	81477
18	81478	81478	81478	81478	81478	81478	81478
19	81479	81479	81479	81479	81479	81479	81479
20	81480	81480	81480	81480	81480	81480	81480
