ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49321	49321	49321	49321	49321	49321	49321
2	49322	49322	49322	49322	49322	49322	49322
3	49323	49323	49323	49323	49323	49323	49323
4	49324	49324	49324	49324	49324	49324	49324
5	49325	49325	49325	49325	49325	49325	49325
6	49326	49326	49326	49326	49326	49326	49326
7	49327	49327	49327	49327	49327	49327	49327
8	49328	49328	49328	49328	49328	49328	49328
9	49329	49329	49329	49329	49329	49329	49329
10	49330	49330	49330	49330	49330	49330	49330
11	49331	49331	49331	49331	49331	49331	49331
12	49332	49332	49332	49332	49332	49332	49332
13	49333	49333	49333	49333	49333	49333	49333
14	49334	49334	49334	49334	49334	49334	49334
15	49335	49335	49335	49335	49335	49335	49335
16	49336	49336	49336	49336	49336	49336	49336
17	49337	49337	49337	49337	49337	49337	49337
18	49338	49338	49338	49338	49338	49338	49338
19	49339	49339	49339	49339	49339	49339	49339
20	49340	49340	49340	49340	49340	49340	49340
