ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41321	41321	41321	41321	41321	41321	41321
2	41322	41322	41322	41322	41322	41322	41322
3	41323	41323	41323	41323	41323	41323	41323
4	41324	41324	41324	41324	41324	41324	41324
5	41325	41325	41325	41325	41325	41325	41325
6	41326	41326	41326	41326	41326	41326	41326
7	41327	41327	41327	41327	41327	41327	41327
8	41328	41328	41328	41328	41328	41328	41328
9	41329	41329	41329	41329	41329	41329	41329
10	41330	41330	41330	41330	41330	41330	41330
11	41331	41331	41331	41331	41331	41331	41331
12	41332	41332	41332	41332	41332	41332	41332
13	41333	41333	41333	41333	41333	41333	41333
14	41334	41334	41334	41334	41334	41334	41334
15	41335	41335	41335	41335	41335	41335	41335
16	41336	41336	41336	41336	41336	41336	41336
17	41337	41337	41337	41337	41337	41337	41337
18	41338	41338	41338	41338	41338	41338	41338
19	41339	41339	41339	41339	41339	41339	41339
20	41340	41340	41340	41340	41340	41340	41340
