ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17641	17641	17641	17641	17641	17641	17641
2	17642	17642	17642	17642	17642	17642	17642
3	17643	17643	17643	17643	17643	17643	17643
4	17644	17644	17644	17644	17644	17644	17644
5	17645	17645	17645	17645	17645	17645	17645
6	17646	17646	17646	17646	17646	17646	17646
7	17647	17647	17647	17647	17647	17647	17647
8	17648	17648	17648	17648	17648	17648	17648
9	17649	17649	17649	17649	17649	17649	17649
10	17650	17650	17650	17650	17650	17650	17650
11	17651	17651	17651	17651	17651	17651	17651
12	17652	17652	17652	17652	17652	17652	17652
13	17653	17653	17653	17653	17653	17653	17653
14	17654	17654	17654	17654	17654	17654	17654
15	17655	17655	17655	17655	17655	17655	17655
16	17656	17656	17656	17656	17656	17656	17656
17	17657	17657	17657	17657	17657	17657	17657
18	17658	17658	17658	17658	17658	17658	17658
19	17659	17659	17659	17659	17659	17659	17659
20	17660	17660	17660	17660	17660	17660	17660
