ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27301	27301	27301	27301	27301	27301	27301
2	27302	27302	27302	27302	27302	27302	27302
3	27303	27303	27303	27303	27303	27303	27303
4	27304	27304	27304	27304	27304	27304	27304
5	27305	27305	27305	27305	27305	27305	27305
6	27306	27306	27306	27306	27306	27306	27306
7	27307	27307	27307	27307	27307	27307	27307
8	27308	27308	27308	27308	27308	27308	27308
9	27309	27309	27309	27309	27309	27309	27309
10	27310	27310	27310	27310	27310	27310	27310
11	27311	27311	27311	27311	27311	27311	27311
12	27312	27312	27312	27312	27312	27312	27312
13	27313	27313	27313	27313	27313	27313	27313
14	27314	27314	27314	27314	27314	27314	27314
15	27315	27315	27315	27315	27315	27315	27315
16	27316	27316	27316	27316	27316	27316	27316
17	27317	27317	27317	27317	27317	27317	27317
18	27318	27318	27318	27318	27318	27318	27318
19	27319	27319	27319	27319	27319	27319	27319
20	27320	27320	27320	27320	27320	27320	27320
