ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35761	35761	35761	35761	35761	35761	35761
2	35762	35762	35762	35762	35762	35762	35762
3	35763	35763	35763	35763	35763	35763	35763
4	35764	35764	35764	35764	35764	35764	35764
5	35765	35765	35765	35765	35765	35765	35765
6	35766	35766	35766	35766	35766	35766	35766
7	35767	35767	35767	35767	35767	35767	35767
8	35768	35768	35768	35768	35768	35768	35768
9	35769	35769	35769	35769	35769	35769	35769
10	35770	35770	35770	35770	35770	35770	35770
11	35771	35771	35771	35771	35771	35771	35771
12	35772	35772	35772	35772	35772	35772	35772
13	35773	35773	35773	35773	35773	35773	35773
14	35774	35774	35774	35774	35774	35774	35774
15	35775	35775	35775	35775	35775	35775	35775
16	35776	35776	35776	35776	35776	35776	35776
17	35777	35777	35777	35777	35777	35777	35777
18	35778	35778	35778	35778	35778	35778	35778
19	35779	35779	35779	35779	35779	35779	35779
20	35780	35780	35780	35780	35780	35780	35780
