ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93361	93361	93361	93361	93361	93361	93361
2	93362	93362	93362	93362	93362	93362	93362
3	93363	93363	93363	93363	93363	93363	93363
4	93364	93364	93364	93364	93364	93364	93364
5	93365	93365	93365	93365	93365	93365	93365
6	93366	93366	93366	93366	93366	93366	93366
7	93367	93367	93367	93367	93367	93367	93367
8	93368	93368	93368	93368	93368	93368	93368
9	93369	93369	93369	93369	93369	93369	93369
10	93370	93370	93370	93370	93370	93370	93370
11	93371	93371	93371	93371	93371	93371	93371
12	93372	93372	93372	93372	93372	93372	93372
13	93373	93373	93373	93373	93373	93373	93373
14	93374	93374	93374	93374	93374	93374	93374
15	93375	93375	93375	93375	93375	93375	93375
16	93376	93376	93376	93376	93376	93376	93376
17	93377	93377	93377	93377	93377	93377	93377
18	93378	93378	93378	93378	93378	93378	93378
19	93379	93379	93379	93379	93379	93379	93379
20	93380	93380	93380	93380	93380	93380	93380
