ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88981	88981	88981	88981	88981	88981	88981
2	88982	88982	88982	88982	88982	88982	88982
3	88983	88983	88983	88983	88983	88983	88983
4	88984	88984	88984	88984	88984	88984	88984
5	88985	88985	88985	88985	88985	88985	88985
6	88986	88986	88986	88986	88986	88986	88986
7	88987	88987	88987	88987	88987	88987	88987
8	88988	88988	88988	88988	88988	88988	88988
9	88989	88989	88989	88989	88989	88989	88989
10	88990	88990	88990	88990	88990	88990	88990
11	88991	88991	88991	88991	88991	88991	88991
12	88992	88992	88992	88992	88992	88992	88992
13	88993	88993	88993	88993	88993	88993	88993
14	88994	88994	88994	88994	88994	88994	88994
15	88995	88995	88995	88995	88995	88995	88995
16	88996	88996	88996	88996	88996	88996	88996
17	88997	88997	88997	88997	88997	88997	88997
18	88998	88998	88998	88998	88998	88998	88998
19	88999	88999	88999	88999	88999	88999	88999
20	89000	89000	89000	89000	89000	89000	89000
