ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74201	74201	74201	74201	74201	74201	74201
2	74202	74202	74202	74202	74202	74202	74202
3	74203	74203	74203	74203	74203	74203	74203
4	74204	74204	74204	74204	74204	74204	74204
5	74205	74205	74205	74205	74205	74205	74205
6	74206	74206	74206	74206	74206	74206	74206
7	74207	74207	74207	74207	74207	74207	74207
8	74208	74208	74208	74208	74208	74208	74208
9	74209	74209	74209	74209	74209	74209	74209
10	74210	74210	74210	74210	74210	74210	74210
11	74211	74211	74211	74211	74211	74211	74211
12	74212	74212	74212	74212	74212	74212	74212
13	74213	74213	74213	74213	74213	74213	74213
14	74214	74214	74214	74214	74214	74214	74214
15	74215	74215	74215	74215	74215	74215	74215
16	74216	74216	74216	74216	74216	74216	74216
17	74217	74217	74217	74217	74217	74217	74217
18	74218	74218	74218	74218	74218	74218	74218
19	74219	74219	74219	74219	74219	74219	74219
20	74220	74220	74220	74220	74220	74220	74220
