ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33221	33221	33221	33221	33221	33221	33221
2	33222	33222	33222	33222	33222	33222	33222
3	33223	33223	33223	33223	33223	33223	33223
4	33224	33224	33224	33224	33224	33224	33224
5	33225	33225	33225	33225	33225	33225	33225
6	33226	33226	33226	33226	33226	33226	33226
7	33227	33227	33227	33227	33227	33227	33227
8	33228	33228	33228	33228	33228	33228	33228
9	33229	33229	33229	33229	33229	33229	33229
10	33230	33230	33230	33230	33230	33230	33230
11	33231	33231	33231	33231	33231	33231	33231
12	33232	33232	33232	33232	33232	33232	33232
13	33233	33233	33233	33233	33233	33233	33233
14	33234	33234	33234	33234	33234	33234	33234
15	33235	33235	33235	33235	33235	33235	33235
16	33236	33236	33236	33236	33236	33236	33236
17	33237	33237	33237	33237	33237	33237	33237
18	33238	33238	33238	33238	33238	33238	33238
19	33239	33239	33239	33239	33239	33239	33239
20	33240	33240	33240	33240	33240	33240	33240
